"x_ABC_post_mean" "y_ABC_post_mean" "dist.ABC"
"1874" -18.2603659601723 -7.62553157831448 0.0153778037145749
"1875" 31.4419959526542 -0.874431490779461 0.00768942776315708
"1876" 21.2514479609499 21.4480987657821 0.0208356915308101
"1877" 32.2971992106031 -7.83720445987995 0.00483442327106144
"1878" 15.1633013004168 20.8106344900752 0.0211887837671984
"1879" -18.8612011124679 13.4200736058782 0.00681095153203995
"1880" 32.9382792440494 -20.9897717207684 0.0180457056212188
"1881" 4.81554007302094 31.0537336272329 0.0110180172023421
"1882" 29.1926716287296 12.2108128863819 0.0151361264721194
"1883" -16.4832630975129 -14.8423258110616 0.00885564941987808
"1884" -15.7765247716339 -16.0523808364205 0.0197223978386739
"1885" 29.3109850064171 -6.44987686267226 0.0193092907867377
"1886" 8.80294297536335 -9.89500011656316 0.0100872533506743
"1887" 14.7313360232007 6.34513516933984 0.00373294743261765
"1888" -19.3867392912035 -18.5795353351563 0.0218535647898083
"1889" 1.78726744490692 -5.02965204213784 0.00445503017254475
"1890" 25.0785288588167 21.3041650139927 0.0212288241136511
"1891" 25.2939863640889 0.414286106764492 0.00927228737203344
"1892" -1.01271608433577 -37.6239389753462 0.00758598903736011
"1893" 19.5334285824414 -26.7792136902408 0.0233285828849598
"1894" 21.8121822113178 14.3072679326139 0.0125153845884493
"1895" -19.6016702252839 19.9259088460437 0.0127829282051783
"1896" 10.5395828136445 5.4927278227501 0.00759170026802647
"1897" 7.90529462363041 -8.55428488512865 0.0139779127002342
"1898" 15.2660599782651 9.73422180318365 0.0168293364377148
"1899" -9.18704482115377 21.914369593743 0.0194060846872761
"1900" 30.5501536115894 -21.2813849209719 0.0116539240181827
"1901" -7.94220286435497 23.8316155125541 0.0205486300851552
"1902" -19.391432722462 -5.2857540474833 0.0178714651016815
"1903" -28.9612638804683 -5.2722288034813 0.00237454077384243
"1904" -0.561781504795321 5.01531076880748 0.0284347391556495
"1905" 11.4314873452327 9.51146820333383 0.0152211552208875
"1906" 19.5426559148605 -32.33060096497 0.0063483451671337
"1907" 6.12544217187646 39.052834414683 0.0209578141793946
"1908" 18.3996679276115 8.08155377106918 0.0154458679061802
"1909" -15.6255306707175 -13.2318998597698 0.0244325038953388
"1910" 17.6519718005676 -16.1985588355744 0.00817364674811854
"1911" -19.3979457396179 -21.5545668100793 0.0242829678261193
"1912" -37.7852308762257 11.7528910222154 0.0127290343076701
"1913" 13.1723101975483 -8.15188676404903 0.0163204990690725
"1914" -13.9574651788381 -23.870857373572 0.024518350794103
"1915" -19.1437843697465 26.2185979288911 0.00969660177676949
"1916" 2.00868083809406 17.4717936862501 0.016406679981489
"1917" 26.1453452244042 -1.54648492622931 0.0130121229517353
"1918" 15.6590627316641 -27.8130081638885 0.013288770508497
"1919" 25.4016699202543 -8.33904317938271 0.00673033199957857
"1920" -33.1138627538519 -21.3505833893852 0.00866016875969484
"1921" -13.2015151780226 -20.4908690672869 0.0109717856110554
"1922" 16.6902764129425 -12.2154110400369 0.018393006458789
"1923" -1.90570764616524 15.8164536404431 0.0247748110710145
"1924" 11.1474364356917 -22.9828912088489 0.0138207037999309
"1925" 24.9018085000754 -13.642584589039 0.00477881144584775
"1926" 4.25333461499728 -37.5523247838888 0.0132700253672257
"1927" 7.62477181901362 25.6132205108813 0.0228580443399427
"1928" 27.1031000155502 23.1977477681204 0.0160566474269887
"1929" 7.58704718496888 4.03307725764473 0.0109180248429301
"1930" -21.5953723598536 -5.14024624885138 0.0112402877648297
"1931" 26.8895252758073 28.0697463569096 0.0271508322994982
"1932" 2.9299206945752 4.39190813237375 0.0234385912219834
"1933" -12.2822920613718 29.449222145495 0.0119032830549323
"1934" -22.9824580245272 -27.8889008784259 0.0136037432810827
"1935" -35.8127155782411 -1.68373049099485 0.0149304866462958
"1936" 14.7362878648025 -12.6699055574055 0.0185829020571286
"1937" 9.75469980957911 15.0112736519775 0.00751080916815457
"1938" 29.5543788894887 -17.7476087626708 0.00285977951023895
"1939" -21.8779329110747 17.9016486596479 0.0154535827960544
"1940" 30.5149377353169 -0.445119052265459 0.018472162362083
"1941" 35.6784288550257 10.860393026127 0.0159329529185405
"1942" 0.415786285598768 -3.0029615222849 0.0251302140190555
"1943" -1.25852069656353 14.444673681228 0.0110688867247657
"1944" -3.96344376876965 -18.49994060429 0.00492466437808872
"1945" -13.2723201478691 -37.1404220808088 0.018872468452727
"1946" -22.5567541574762 33.1438284488387 0.0104357599387282
"1947" 23.8834087515847 24.9285390130837 0.0182972770750492
"1948" -30.5227461836645 -22.7398736503549 0.0114268801434207
"1949" -5.27481819629993 -22.9786366578656 0.0260616885519125
"1950" 17.8594728794456 -5.16427219088443 0.0222154203477972
"1951" 8.65658831964138 -36.1720712667306 0.0185225902612508
"1952" -26.9619628371736 -12.0728097322651 0.0231182869056965
"1953" -1.08525518460098 -25.0094399539544 0.0188963995115493
"1954" 35.3515127467423 15.724309437559 0.0108084200669717
"1955" -0.664004175102253 33.8553948976101 0.0178348767698511
"1956" -20.8162709799511 -30.8050480603105 0.0187274476418683
"1957" -4.49399944375494 11.9589792350733 0.0133000065489577
"1958" -27.0041422909409 14.1315141714957 0.0254677512367164
"1959" -21.1319637087566 25.4040742788303 0.00760817051647906
"1960" -8.69474609954026 3.60637024341754 0.0164058075178123
"1961" -12.997707523352 31.6961680708094 0.0109109560198748
"1962" 4.13775317948237 -20.6393435936351 0.00881850592525252
"1963" 0.689718249320626 -18.7590201590126 0.016798095152746
"1964" 1.62268871069163 21.4903303057814 0.0105297809660123
"1965" 6.13101489536464 -19.6800440773686 0.0100415205525177
"1966" -37.6273329924781 -9.36521056564491 0.0193176108954109
"1967" 11.0743596150444 -12.1037783360984 0.0182234411644584
"1968" 18.9651737662662 15.3049068101417 0.0118223338180332
"1969" -8.86617177616067 34.6443092524057 0.0191354002329042
"1970" 23.9499242875128 -12.2872095094376 0.0296442974261804
"1971" 9.86863833741633 0.0242136441595269 0.00795281423063106
"1972" 7.17311113357894 29.128007490213 0.0121539366688871
"1973" -5.8779042853556 -11.209337877115 0.016467619243049
"1974" -11.146075160252 -18.6469807051268 0.0209908094232282
"1975" -22.3180811672065 -30.9840190515203 0.0151811336506873
"1976" -7.37985954161293 -5.21471011054727 0.00929682738500666
"1977" 7.4863278421289 -2.00264130853314 0.0201539968338329
"1978" 2.23024093923701 19.0078918049383 0.0148490098324875
"1979" -14.4115044242302 20.2100077863333 0.00793196925772523
"1980" 11.3283662755025 14.411125422344 0.0208592518705683
"1981" -10.6468225372963 26.8936195581039 0.0154669290628479
"1982" 3.5328241182482 18.3590548219269 0.0131021572097393
"1983" 9.33543615434274 28.7806514238508 0.0213372133514529
"1984" -32.4026207542584 6.31214867972501 0.0152814213871723
"1985" -13.4582272221732 -23.0550312602559 0.0128719567563407
"1986" -27.7857779553014 24.3972582409092 0.00188153204794071
"1987" -36.313015007081 1.57838447323414 0.0206186010193322
"1988" 18.3308847537343 -2.19106162577442 0.019772353064213
"1989" -34.1819648665951 10.6445210011829 0.000155467343247075
"1990" -0.552275562028949 8.16320750933299 0.00771413496629956
"1991" 5.49457727203902 -15.3793918693523 0.0185466027690519
"1992" -21.3459252058054 -26.9658642702073 0.0196197587179596
"1993" 6.23173308090062 -27.8533678715049 0.00125791438603471
"1994" 0.665767693270023 22.9147683788321 0.0143351645097278
"1995" -5.80548039732194 16.1930581609836 0.0180014926038637
"1996" -11.3591874486141 -33.8919995725151 0.0158221281706171
"1997" 3.89372905831432 -35.4242657528863 0.0048122092172152
"1998" -15.873711068501 16.1573195520753 0.0172774652369666
"1999" -21.2408907739227 16.8634271697661 0.0144670364070605
"2000" -12.6060248197711 -30.7707711582481 0.0233291034350315
"2001" 12.9189559493612 -21.9511039912778 0.0243837940550686
"2002" -4.6734138673731 35.7136279681478 0.0145055495069614
"2003" -10.8896066434858 -26.7933353222152 0.0254013457659141
"2004" 22.1658791391306 -2.54023961143594 0.00666871852944924
"2005" 9.73034815112699 22.411009536646 0.0286732634520126
"2006" 10.716780886075 28.6691523691995 0.0178635354033478
"2007" 25.5107266512521 -22.5865401744808 0.0232166422710236
"2008" -9.55170925596085 -31.1217537904016 0.00319850219795332
"2009" 37.9458491541988 -9.71147916457848 0.0237096610232076
"2010" -16.8639637111513 -35.8486600620019 0.0186390366209825
"2011" -9.4014246271316 11.8523553689319 0.0156113959075742
"2012" -12.6005940450894 -0.553394664638577 0.0184324509356622
"2013" -20.6435475878496 20.6699017353072 0.0175709075178419
"2014" -32.1487684230791 -12.2504406864134 0.0184488710686633
"2015" -0.514005220594776 -37.6279390366596 0.00248706370320019
"2016" -27.8136294728774 -20.0317113916295 0.0182547461250476
"2017" -6.26477900538336 -36.8862593591066 0.00740093116701351
"2018" 15.3659976335534 -7.44402527158246 0.0174977475684614
"2019" 6.06231546848616 16.5442339382245 0.0103310352769545
"2020" -4.88864151292274 28.4961599476197 0.0108570858853677
"2021" -22.1313889350599 -23.3387157614906 0.00705562316239035
"2022" -8.40012462060202 -25.2488963050936 0.0166842387270504
"2023" -9.15525849564514 23.5095642616181 0.0209484459431486
"2024" 5.02754072930072 -28.3840064771964 0.0197598070790457
"2025" 39.0803773953614 -0.619295167865172 0.0055994743153544
"2026" 21.2788765270401 -32.2949465880784 0.00606217235151533
"2027" -20.7368413715217 -26.5020591155439 0.0187432545340634
"2028" -17.3656111448542 -31.1200516699752 0.0202285939315472
"2029" 24.549227662745 17.9275317071907 0.0167084779872943
"2030" -13.6671976238811 -11.5743728835199 0.0033495789221839
"2031" 18.0055232713368 9.89498230581503 0.0181550154109195
"2032" 15.7285428039403 2.82198801468557 0.0119129263960924
"2033" 28.2064830032351 4.07423413690985 0.0121896047834983
"2034" -8.66065106387889 -8.83159230009033 0.0127285016949552
"2035" -30.6195891520792 -9.25034781981114 0.0246466226046156
"2036" -30.6992835327363 2.71388102400954 0.0166427589756162
"2037" 28.8882953611472 -20.9921635820757 0.0153977180131369
"2038" 5.53589711763907 -25.7243190681772 0.0142190938189158
"2039" 19.8344852379709 -25.8361697112311 0.0304204438939676
"2040" -9.19174501620327 -22.9397656811905 0.0188008036415588
"2041" -2.25091150016986 17.8579705936889 0.0195574182018223
"2042" 14.5549783454943 -29.1767329099246 0.0190030700620146
"2043" -7.26094572661273 -15.3819155537012 0.0058897304061665
"2044" -15.1254527017041 33.3336050983978 0.00851851556083821
"2045" -30.2722945119407 -14.4911594597513 0.0203551111608163
"2046" 27.0342546641019 4.7480282671255 0.0101146028025103
"2047" 5.77144484775154 12.7784292666466 0.0160026524792852
"2048" -13.7042327196114 -8.79745723709826 0.00691832568996433
"2049" -18.9604725197676 3.28530145816554 0.00972187327807896
"2050" 13.847091449904 23.4104144537154 0.0187368606853758
"2051" -16.0154613075206 13.4839374256486 0.0172593571533682
"2052" 14.3428387664706 10.391810188616 0.0113561146133461
"2053" -17.1189021460116 -21.8119278754822 0.0187192893380741
"2054" 13.3749439856961 -21.1688905886183 0.0151893408283662
"2055" -15.700426492912 1.33266796880036 0.0164211482113185
"2056" -19.3537669484783 -11.3202069918395 0.00564738968356529
"2057" -12.5701886204674 -20.4969231790012 0.023003469200733
"2058" 13.1615191206423 -9.08242699633872 0.0111320501732509
"2059" 2.63745645443604 -36.8488200901522 0.028763726503591
"2060" 17.0518206742455 10.2177755650717 0.0177890808811379
"2061" -0.365298108630546 -9.01278259975858 0.0163552303317418
"2062" -26.001664875196 10.8950356093948 0.0128097394134794
"2063" 0.230361368583981 -18.5003847712236 0.00330799576043037
"2064" 33.3612115629322 0.271349067324224 0.0162723351290735
"2065" -6.20663937972359 -15.0557216171411 0.00479424916605054
"2066" -5.81016375253583 13.7761622219275 0.0112258447864008
"2067" -13.1372356285138 18.6841085913845 0.0142285441322846
"2068" 12.782112629674 -20.4901458260984 0.0128465871187324
"2069" -7.76193400581412 -13.7569624404172 0.02996009120457
"2070" 16.488041673391 -11.3513341337502 0.0106472103594919
"2071" 36.2376431244034 -6.81392811921716 0.0133791573182724
"2072" 37.0570775982212 -10.4683942668024 0.0102107428430373
"2073" -16.1919609892674 36.1398210919609 0.0148183759217055
"2074" -4.49684483682998 -21.9853225176836 0.016886875337883
"2075" 20.423011617051 -18.4656862975505 0.00792018541015407
"2076" 10.4044172214203 -18.4657572625143 0.0078982812957012
"2077" 11.5697188798251 -25.7567897774215 0.0146818914109878
"2078" 7.94391349998924 -6.9163769517031 0.00802441121286933
"2079" -2.93400205025767 28.3125457953801 0.00961601243490097
"2080" -13.0660582683627 -1.29620152186861 0.00672111395136903
"2081" -13.2103492097192 -10.3344709644883 0.0117646305531277
"2082" 10.8228261582573 4.28699334883038 0.0133676151557804
"2083" -21.8784042645177 -23.1199401553709 0.00269842447300844
"2084" 16.7345347938324 23.9136978007342 0.0247607806510017
"2085" 5.31263953326477 17.0123192755291 0.0193623361242182
"2086" 26.3946976544479 -18.4717962741602 0.00962315654738325
"2087" 38.4117874169088 -1.22391214027509 0.0232621063521208
"2088" -7.55838098458777 -2.61538094013547 0.00515233768936325
"2089" -23.9053369772431 18.8208115245389 0.0188647283058018
"2090" 3.82015815341576 7.73831722437298 0.0186476359086404
"2091" -15.0881346939006 19.6881572062426 0.0147360100471298
"2092" 12.8192129866641 -20.0696937040167 0.0155966860437944
"2093" -1.15215337884554 -34.3975369359949 0.020572735527931
"2094" -21.5258947854311 25.8973923775239 0.00197110995745276
"2095" 0.191873405182208 -36.4531871633278 0.00341006958709856
"2096" -14.0206485669039 -32.6865302574764 0.0184361232195442
"2097" 10.9030537075762 25.3609620668571 0.0103662450072023
"2098" 12.3207654626002 19.8116678549947 0.0192148725629239
"2099" -7.45187915533046 -9.32839349090833 0.0240336355884491
"2100" -29.4186927687625 -14.3801247355157 0.0152426945449696
"2101" -22.2221032932365 12.6734067142129 0.029723393745699
"2102" 12.4213412313767 -24.3341899778108 0.00221946757258609
"2103" -21.5319470121875 -26.5735764644238 0.0217660758156457
"2104" -5.88542901113655 -5.06482339073041 0.0153809903128241
"2105" -32.969657249741 -8.86600036670347 0.0212904701394258
"2106" 19.2443277014503 -26.8527136023292 0.00591450610734073
"2107" 28.382754837507 1.44251407977034 0.00232999682682521
"2108" -30.8000324275452 -2.32400257720733 0.00841364608938506
"2109" -18.0756246355987 20.4598688364498 0.0172853348749665
"2110" -24.2003564632456 29.3042936149421 0.014974321607554
"2111" 14.4817766208773 -32.9008672448667 0.0137124537269849
"2112" 27.1026764096249 25.2105370797637 0.0232252325398389
"2113" -7.91141514189085 4.99589659521179 0.0110250041690579
"2114" -9.33291508620047 9.22546160369492 0.0236027558222495
"2115" 31.5489841990764 15.6233821743408 0.0193548349546027
"2116" -21.0633723108126 2.47152716059535 0.0157789029861144
"2117" -18.6063680099055 -18.895174934868 0.012712081372238
"2118" -25.1914824556612 12.8092177568572 0.0251240825275493
"2119" -19.851158272041 4.1453968637247 0.0199983317075543
"2120" -12.6715186826516 -23.446712951814 0.00952135032745735
"2121" 22.7658793052961 5.88151482583631 0.0015605990316353
"2122" 13.2772955113565 -24.3300466394295 0.0181790546105398
"2123" 5.76963439464864 12.1748707944261 0.00934134820186409
"2124" 23.371045286871 1.44353122273885 0.0116100047056644
"2125" 4.06863188227801 -8.62492951877175 0.0191676316288378
"2126" -20.3169435344152 -32.3993026691345 0.0119085933713964
"2127" -7.66071860623204 22.5562965187414 0.0215306589808579
"2128" -20.8534163351177 23.3327246524489 0.00804593091329479
"2129" -18.754372382745 -19.0324312328412 0.0195971359133405
"2130" 3.9325597131197 34.0348788275283 0.0133116931918674
"2131" -32.6463520747269 4.00158279454137 0.00890328081308064
"2132" 4.7125511529055 5.6373355149188 0.0114546818539207
"2133" 13.7129933218081 3.18239344447216 0.0287167566081548
"2134" -3.18081797953013 -37.1626956666083 0.00321869869717463
"2135" 8.98170213479088 -4.74453771176882 0.0196532294382713
"2136" -12.4882491561847 21.1338715787385 0.0185535932953133
"2137" -21.0630264791428 -29.9478673029787 0.0171851952612217
"2138" -26.2549531905938 24.9344134335116 0.0149141982077385
"2139" -25.504318642987 19.9585064907064 0.0165079475528922
"2140" 14.9429643983077 -8.47505712220882 0.01541193186942
"2141" 10.5064238821502 -35.9213759875907 0.0205399654762446
"2142" 27.7482299876336 -20.9898865186922 0.00898700492237323
"2143" -34.4946030063814 2.61670852632572 0.024231182946668
"2144" -17.1544690915127 20.9521653758013 0.0135381904265296
"2145" -29.5915083818829 -10.2463186563465 0.00906111001535554
"2146" -35.8899576925699 12.7139241994533 0.0114845385299893
"2147" 0.372419553743568 -39.9728483204434 0.0128366485580002
"2148" -13.0602553875129 -32.4712635981192 0.0119611409144258
"2149" -25.9327030203489 0.545349153776859 0.0211952665916662
"2150" -8.269345263667 -22.5601565684267 0.0134155325802501
"2151" 2.64685899491904 7.61834557831795 0.0271111703512365
"2152" -18.7881382579813 -7.44422011718602 0.0135175025582426
"2153" 10.2166265364154 17.9035992054173 0.0127560350405524
"2154" 17.9683185418219 22.9496666586399 0.0108889816469299
"2155" -16.4742237783014 -30.7292314692122 0.017909553159428
"2156" -8.16290051992935 -33.2562165685367 0.017588604009708
"2157" 12.2423005391114 -8.59142813742733 0.00934663583229737
"2158" -24.7243618613081 6.91492976325197 0.019888448968578
"2159" -1.01413048652065 4.85125528347435 0.0146012278929239
"2160" -21.3769202687479 -23.7270650166097 0.0124534678067098
"2161" 26.4680764353713 -4.70406039400733 0.00956112686062994
"2162" -6.063084077328 7.23627202923037 0.0190803897567174
"2163" 25.7692487902434 10.3272161197961 0.03110386318585
"2164" 9.04495417174892 15.0193229120497 0.000195881473378868
"2165" 9.58087772271977 -0.19688237586535 0.0204702204120241
"2166" 4.63659928583558 35.5682173085122 0.0120912346898431
"2167" 7.33373675351304 5.72057165356551 0.0130345738055754
"2168" 26.6451406011898 -18.8970519868266 0.0176673496245498
"2169" -11.821979595623 -1.30147832804974 0.0173557983281956
"2170" 1.36780590514967 -12.3207642488714 0.0160050914053687
"2171" 24.3709445088744 30.0226964676784 0.0111301750054649
"2172" 17.2952293238891 8.15932660935574 0.00347725188274954
"2173" -9.32649138854868 -15.7652331700676 0.01685788704329
"2174" -15.1312374390779 -2.64130617794896 0.030439576963524
"2175" 13.7584908531468 29.8528147308906 0.0236993209526084
"2176" -4.67363734355576 32.2983907078187 0.0183754722835323
"2177" 25.1116900311354 22.3774037392458 0.0141565072835783
"2178" -0.73049595512769 -35.598417827765 0.018861824325139
"2179" 19.8945959486577 -3.61002923322084 0.00640665772967542
"2180" 22.133711860385 -26.2391342963393 0.0236329199613478
"2181" 6.41543498297487 25.1845511982401 0.00388854431988233
"2182" 24.4429359018088 12.8823522077396 0.00933486507543217
"2183" -31.9419658394275 -15.6599567205455 0.0114259408941075
"2184" 1.65739864865814 -34.359657040943 0.0216860622320659
"2185" 12.214676726924 19.4639378446183 0.0230624601167564
"2186" 5.52146786651629 -35.8572220561888 0.014673691788869
"2187" -25.2494352389372 25.581321798532 0.0150453092112136
"2188" 14.3110310002862 15.8356916228002 0.0153381902065032
"2189" -21.2781936164131 -14.6642764349918 0.0151825356423167
"2190" 15.2713004552835 -26.9576398265855 0.011143964972951
"2191" 37.6621339531399 1.50947014982735 0.0149317909884432
"2192" 13.2277590950947 -15.0922942789337 0.0155475517043258
"2193" -17.120514226483 -1.86316901124501 0.00478985636123129
"2194" 25.0106745087544 7.58090356510497 0.00833247811392489
"2195" 6.80045932421586 23.5493836445176 0.0100152737150936
"2196" -22.8752236943798 -4.28370096789073 0.00937143514468768
"2197" 27.9207994387043 1.62180734156664 0.0136692096378165
"2198" 25.2238930424858 12.313502340693 0.00957168340590007
"2199" 16.6915241140916 30.0544317003537 0.00694000545528206
"2200" 16.020584733401 -17.4017857850856 0.01309796944504
"2201" -29.0566303305806 -23.1895081288412 0.0176907123595802
"2202" 13.7317593827519 -10.0707324127823 0.0208288082749867
"2203" 9.1198720034053 -25.0844722051766 0.00849502582919618
"2204" -31.0878563572113 -11.8590329696388 0.0115731969079073
"2205" -4.00094038199854 32.6147011843277 0.0142908401073332
"2206" 35.2130548500931 18.5041190355244 0.0154493185363355
"2207" -3.11131400605952 -37.1690270632497 0.00666392835353437
"2208" -8.97632923692778 -15.3410119815982 0.00393516499822338
"2209" 5.45432029000097 -9.27153731325289 0.0141573473008248
"2210" 0.484285711921967 40.1753173654181 0.0237014550779163
"2211" 17.1593470552125 -28.9873380516406 0.015513818626007
"2212" 17.187979769119 31.1962832782354 0.019207379089411
"2213" 30.4483258562861 -7.76516832127706 0.0074310988598184
"2214" -22.7421913856907 -26.1411925433018 0.0211152082142077
"2215" 8.12319594747975 11.8103626870175 0.0137148677940836
"2216" 2.23053082294319 -11.7472513605342 0.0213646282199553
"2217" 11.2116144181029 22.8347098185973 0.00144271824425821
"2218" -16.3757309333404 -7.98138222299641 0.0190185038861617
"2219" 0.794098601363756 -28.7086537128194 0.0109827889298613
"2220" -13.8166125520175 23.6902674143297 0.0200494240313459
"2221" 34.8251726487835 13.6882977799097 0.0246180038977154
"2222" -11.499928904315 34.8899824155918 0.00599930365002482
"2223" -38.4120413636126 -1.79826949994535 0.0113159307495584
"2224" 38.7978652268695 5.59716362362283 0.0204701955778587
"2225" -25.9694452478462 -1.58225322521455 0.0125896413548664
"2226" -28.3496435686093 27.640759987115 0.0122754482384549
"2227" 22.0226899175279 7.02090347688997 0.0143311721043917
"2228" -29.0925637376785 1.79142825473941 0.018712899993654
"2229" -6.21136800122935 19.5288021590912 0.0109326682768362
"2230" -8.05063293889921 24.582274168264 0.0227215606098562
"2231" 24.1621931163162 -25.5361655741532 0.0209813978931361
"2232" 20.7550027988812 1.37640384803125 0.023785758445242
"2233" 0.233293133512166 -22.3072018177941 0.0197205048966229
"2234" 12.9255925424172 -0.729654070463529 0.0195990801473369
"2235" -11.0365693803187 -32.9376803757337 0.00687960262272755
"2236" 21.9851213327002 23.128855429928 0.00901814816282968
"2237" 10.6077975500745 7.1982379186876 0.0222923698795988
"2238" 31.2807733254564 22.384314634154 0.0331136419626103
"2239" -3.17611697878305 -7.09356999486753 0.00858378666436394
"2240" -4.50806127570957 14.9095436001963 0.0270291496160026
"2241" 22.9558949406158 -3.96174474462304 0.0285550604894151
"2242" 37.5615580205125 -9.68275906102427 0.00399570360626882
"2243" -28.3854492096615 -2.93309729529199 0.00610046868614785
"2244" -21.3488732082884 14.3816175088119 0.0150229736287204
"2245" 17.8660693104626 -12.5650450004274 0.00281908307044087
"2246" -36.6975556182094 -11.0763396308783 0.0203313731242059
"2247" -30.129514764305 10.505270659571 0.0176862720273279
"2248" -2.89365133620107 -35.4296320600424 0.0123400497126802
"2249" -19.8905026020918 26.4688464040464 0.00864243189359291
"2250" 7.19014928379639 -3.61485924486573 0.0246795301364732
"2251" 18.538500271115 32.7219708668791 0.0116371101384616
"2252" 24.7304014704138 -9.76024364535964 0.0178026579174898
"2253" -23.6613777775677 25.1841062311334 0.0106680049802598
"2254" -0.0168215563920103 -29.837685955046 0.0149511781427031
"2255" -18.7860028447494 -29.9500155484502 0.012662603390125
"2256" -22.8355366250473 -9.1944136760837 0.0164791977716263
"2257" 8.01494407958583 -9.57717084288964 0.00865413160437302
"2258" -36.8493311698448 13.0693257498447 0.0147430890803982
"2259" -23.0200428269603 16.9782517448403 0.0188788875263483
"2260" -36.1041397466703 -15.7308493655119 0.0205424500966441
"2261" 13.2760257746854 -22.122760719545 0.0127163731202884
"2262" 2.56851252541257 -14.4519385467567 0.0120453234090657
"2263" 10.399490736593 3.78618351802421 0.0124310206486179
"2264" -8.01984826826379 37.7478507007128 0.0120513585367293
"2265" -15.909156142684 -5.16156449764688 0.0165031951677679
"2266" -4.53033167219862 0.729545488211436 0.0166437634187878
"2267" 36.021875553147 12.8238488396401 0.0216743991515973
"2268" -24.6510567828603 2.50844356746481 0.0204799568420472
"2269" -33.8616534155748 14.3422205264315 0.01233194531316
"2270" 35.457498667002 -0.206118093329614 0.00552297967956021
"2271" 15.9030251104794 23.2303471415251 0.0126381110239786
"2272" -20.533470163807 23.7985261178741 0.0104076667622029
"2273" 15.7668975921266 -17.5835904521304 0.0198176038543185
"2274" 5.56937879972559 -11.3903183070984 0.00979402095949368
"2275" 11.9637263814894 27.6361287501634 0.0139595630438231
"2276" 1.04485443056651 -25.0404879011559 0.016858139117641
"2277" -33.6836004945252 -3.46448003582323 0.0177602713273454
"2278" -21.6747325181246 -8.08635897877276 0.00904020865112835
"2279" -2.07105626404693 -12.4978397820105 0.00788351088053514
"2280" -25.1552775603983 10.0751316343296 0.00512064169357628
"2281" 8.83336950160917 8.90255188249803 0.0156095417514287
"2282" -1.54828958816601 20.6345385000245 0.00852470991303366
"2283" -17.4669683184562 -19.8830988928528 0.00373234495033825
"2284" 37.9867856540392 -6.63177724902483 0.0118126714544019
"2285" -14.4165269949904 -20.6346442144061 0.0169657365716409
"2286" -11.6780235682609 18.6425016071017 0.00742505339960102
"2287" -11.9613402879342 -26.6849974523098 0.0110089345876608
"2288" -25.3283683587272 -2.46999031593165 0.0130502860903176
"2289" 34.7120379873036 17.2198994091337 0.00546405337367064
"2290" 22.375922157051 -14.7566580741541 0.00755840974710661
"2291" -0.263548822417941 -30.8268369277025 0.0237382775775375
"2292" 0.973597973294761 21.6671704118565 0.0214876775554366
"2293" -28.4907883396007 -6.74192971431372 0.0219454187858352
"2294" -12.6385000741683 -34.0322795311129 0.00784424188191532
"2295" 17.4073924652444 15.5882929515194 0.0145236495267644
"2296" 12.9246086978902 13.3158596015519 0.0166639033163197
"2297" 6.48512280787967 -18.3980859010006 0.0110573050911519
"2298" -25.1543859553959 -1.69154135021312 0.0174189211067466
"2299" -12.7041087792223 -31.3382917059576 0.00806978592836311
"2300" -30.265133843153 -0.344538588321991 0.0154999927541508
"2301" -24.1964438619662 -16.4523615221315 0.014111607102155
"2302" 26.3969280497378 -12.104820220148 0.0204731343175766
"2303" 16.4757666929144 -3.76474403817678 0.0230116845683057
"2304" 15.20095500637 20.4992948988046 0.0190242177662654
"2305" 5.45387047956983 -6.70021574883304 0.00951758444031462
"2306" 14.6295437056903 -16.2950252192898 0.0144018762781368
"2307" 11.535676650973 -26.6465262549976 0.011245616378298
"2308" 34.2884060627208 -19.1732852396988 0.0228748301753278
"2309" -14.4943286232552 26.2114613945275 0.0317814712947436
"2310" 15.9089274973081 30.2321253803727 0.0129213429708409
"2311" 32.6490305228067 -1.15024139035126 0.0193555054147639
"2312" 33.2498412354892 -4.06758769902818 0.0148735995802645
"2313" 12.2207344451656 8.41885833080642 0.0289593632235813
"2314" -12.2502480843081 -27.3521934101578 0.0108259384405819
"2315" -14.7338284055033 -2.12016810973506 0.0193725712671172
"2316" 34.5403571543194 -13.3108987493141 0.00541145000002785
"2317" -14.1673622419334 -16.6553704804001 0.00635238107791875
"2318" 28.9915232280902 -2.40113269129575 0.020723080728816
"2319" -0.58461160230176 -4.67297793581286 0.0146361399555979
"2320" 16.9370869614074 3.07371552061148 0.0187064342603729
"2321" -10.0802530720917 -15.8010339285991 0.0101444461418368
"2322" -27.9234944496928 19.3902121254671 0.0104425717469947
"2323" -12.6389192437614 18.0419467206181 0.0170986699653667
"2324" 15.2712938118484 -33.5390568886728 0.00546745240721341
"2325" -14.1651774346342 31.9034531376046 0.00224396984434808
"2326" 3.36010215454123 -7.91042986959586 0.0117502173195601
"2327" -27.3471883919983 11.1084246096597 0.0283841142128634
"2328" 20.957361223134 28.0371977833905 0.0164825086433268
"2329" 1.15353942210024 9.58308225770664 0.0132202130003465
"2330" -15.8706819018488 -31.9781924206324 0.0106761602753652
"2331" 21.9492872981944 -16.0875753438691 0.0138725886375153
"2332" -34.8572228300072 -13.5951983953074 0.005935793735472
"2333" -4.81212217089416 4.80888171412075 0.0159058568063236
